Time,Calculated_CltSlip_INT_STG_t5
495.387135185,0.0
495.397111302,0.0
495.407159529,0.0
495.417112755,0.0
495.427142123,0.0
495.437118974,0.0
495.447124095,0.0
495.45714083,0.0
495.467316334,0.0
495.477141813,0.0
495.487164798,0.0
495.497148656,0.0
495.507148515,0.0
495.517116514,0.0
495.527159765,0.0
495.537128998,0.0
495.547138233,0.0
495.557122107,0.0
495.567339487,0.0
495.5771292,0.0
495.587170451,0.0
495.597123059,0.0
495.607143918,0.0
495.617118417,0.0
495.627158527,0.0
495.63712926,0.0
495.647172886,0.0
495.657123994,0.0
495.667313249,0.0
495.677132978,0.0
495.687166588,0.0
495.697130696,0.0
495.70714418,0.0
495.717158805,0.0
495.727180931,0.0
495.737144163,0.0
495.747198414,0.0
495.757139131,0.0
495.767317651,0.0
495.77714474,0.0
495.787173616,0.0
495.797140849,0.0
495.807159223,0.0
495.817139957,0.0
495.827203193,0.0
495.837149815,0.0
495.847168301,0.0
495.857137159,0.0
495.867317663,0.0
495.877146268,0.0
495.887206378,0.0
495.897149501,0.0
495.90717097,0.0
495.91714947,0.0
495.92718897,0.0
495.937162204,0.0
495.947168188,0.0
495.957150436,0.0
495.967320691,0.0
495.977161155,0.0
495.987186655,0.0
495.997159514,0.0
496.007182998,0.0
496.017162247,0.0
496.027199858,0.0
496.037183716,0.0
496.04717909,0.0
496.057161199,0.0
496.067322078,0.0
496.077183433,0.0
496.087190543,0.0
496.097164416,0.0
496.107182635,0.0
496.117164635,0.0
496.12720426,0.0
496.137176118,0.0
496.147211494,0.0
496.157201227,0.0
496.167317855,0.0
496.177178195,0.0
496.18720307,0.0
496.197174928,0.0
496.207190538,0.0
496.217177037,0.0
496.227213397,0.0
496.237186646,0.0
496.247217506,0.0
496.257201364,0.0
496.26723974,0.0
496.277203083,0.0
496.287196832,0.0
496.297219832,0.0
496.307207566,0.0
496.317193424,0.0
496.3272213,0.0
496.337189283,0.0
496.347208267,0.0
496.357211517,0.0
496.367225251,0.0
496.377191609,0.0
496.387227235,0.0
496.397216969,0.0
496.407216469,0.0
496.417199562,0.0
496.427229453,0.0
496.437198686,0.0
496.447200672,0.0
496.457235678,0.0
496.467319795,0.0
496.477258032,0.0
496.487237411,0.0
496.49725115,0.0
496.507223638,0.0
496.517236752,0.0
496.527253633,0.0
496.53722137,0.0
496.547209375,0.0
496.557223489,0.0
496.567328372,0.0
496.577236483,0.0
496.587221972,0.0
496.597222335,0.0
496.60721259,0.0
496.617222813,0.0
496.627230568,0.0
496.637228198,0.0
496.647254813,0.0
496.657222425,0.0
496.667327683,0.0
496.677222419,0.0
496.687233408,0.0
496.697224913,0.0
496.707216901,0.0
496.717222515,0.0
496.727253021,0.0
496.737222134,0.0
496.74743141,0.0
496.757236878,0.0
496.767328635,0.0
496.777223121,0.0
496.787234235,0.0
496.797216474,0.0
496.807429485,0.0
496.817222093,0.0
496.827243723,0.0
496.837229836,0.0
496.847650868,0.0
496.85722508,0.0
496.867330322,0.0
496.877227933,0.0
496.887249188,0.0
496.89722441,0.0
496.907434812,0.0
496.917225545,0.0
496.927257785,0.0
496.937234648,0.0
496.947239403,0.0
496.957228016,0.0
496.967329274,0.0
496.97723276,0.0
496.9872615,0.0
496.997240738,0.0
497.007292244,0.0
497.017240857,0.0
497.027261721,0.0
497.037247475,0.0
497.047283465,0.0
497.057237203,0.0
497.06733096,0.0
497.077238946,0.0
497.087264077,0.0
497.097243315,0.0
497.10745945,0.0
497.11727281,0.0
497.127273549,0.0
497.137397681,0.0
497.147660568,0.0
497.157249405,0.0
497.167332787,0.0
497.177248649,0.0
497.187272138,0.0
497.197272627,0.0
497.207464028,0.0
497.21725212,0.0
497.227275,0.0
497.237263614,0.0
497.247468499,0.0
497.257248107,0.0
497.267294098,0.0
497.277257585,0.0
497.28727834,0.0
497.297263454,0.0
497.307280319,0.0
497.317260072,0.0
497.327293422,0.0
497.337270926,0.0
497.347472326,0.0
497.357265544,0.0
497.367334675,0.0
497.377269912,0.0
497.387288777,0.0
497.397268141,0.0
497.407487167,0.0
497.417274994,0.0
497.427313749,0.0
497.437278752,0.0
497.447491763,0.0
497.457276245,0.0
497.467337985,0.0
497.477277597,0.0
497.487299476,0.0
497.497299964,0.0
497.507490224,0.0
497.517281206,0.0
497.527309695,0.0
497.537300199,0.0
497.547499334,0.0
497.557283675,0.0
497.567337931,0.0
497.577282042,0.0
497.587305281,0.0
497.59728316,0.0
497.60749442,0.0
497.617285261,0.0
497.627310516,0.0
497.637297879,0.0
497.647510639,0.0
497.657292371,0.0
497.667342361,0.0
497.677292473,0.0
497.687314102,0.0
497.697299715,0.0
497.70751085,0.0
497.717292832,0.0
497.727322946,0.0
497.73731495,0.0
497.747323314,0.0
497.757298676,0.0
497.767340932,0.0
497.777300044,0.0
497.787317173,0.0
497.797325162,0.0
497.807384902,0.0
497.817311779,0.0
497.827338877,0.0
497.83731563,0.0
497.847531266,0.0
497.857430001,0.0
497.867346737,0.0
497.877307224,0.0
497.887327354,0.0
497.897309591,0.0
497.907377331,0.0
497.917309443,0.0
497.927339948,0.0
497.937319326,0.0
497.947537212,0.0
497.957320428,0.0
497.967378059,0.0
497.97732017,0.0
497.987329409,0.0
497.997317412,0.0
498.007538923,0.0
498.017318389,0.0
498.027337019,0.0
498.037332882,0.0
498.047543157,0.0
498.057323374,0.0
498.067385505,0.0
498.077330991,0.0
498.08733673,0.0
498.097325218,0.0
498.107549103,0.0
498.11733121,0.0
498.127368058,0.0
498.137340328,0.0
498.147547463,0.0
498.157336945,0.0
498.167397935,0.0
498.177334796,0.0
498.187364551,0.0
498.197342523,0.0
498.207547549,0.0
498.217344406,0.0
498.22735252,0.0
498.237354633,0.0
498.247382763,0.0
498.25734475,0.0
498.267575151,0.0
498.277351243,0.0
498.287401982,0.0
498.297346969,0.0
498.307557369,0.0
498.317349461,0.0
498.32736645,0.0
498.337350829,0.0
498.347767735,0.0
498.357352571,0.0
498.367413311,0.0
498.377354673,0.0
498.387387303,0.0
498.39736079,0.0
498.4075703,0.0
498.417354033,0.0
498.427382272,0.0
498.437361259,0.0
498.447576659,0.0
498.457358251,0.0
498.467431007,0.0
498.477381369,0.0
498.487374607,0.0
498.49736186,0.0
498.507576245,0.0
498.517361321,0.0
498.527381076,0.0
498.537367205,0.0
498.547779361,0.0
498.557361306,0.0
498.567434062,0.0
498.577364923,0.0
498.587601324,0.0
498.59736304,0.0
498.607586425,0.0
498.617371642,0.0
498.627604043,0.0
498.637366509,0.0
498.647595535,0.0
498.657363735,0.0
498.667447132,0.0
498.677395744,0.0
498.687609754,0.0
498.697371485,0.0
498.707596996,0.0
498.717374572,0.0
498.727398701,0.0
498.737380454,0.0
498.748038883,0.0
498.757378931,0.0
498.767459062,0.0
498.777382314,0.0
498.787620075,0.0
498.79737729,0.0
498.80760705,0.0
498.817389532,0.0
498.827431897,0.0
498.83738965,0.0
498.848028078,0.0
498.857378376,0.0
498.867466132,0.0
498.877409244,0.0
498.88762902,0.0
498.89738061,0.0
498.907614121,0.0
498.917605109,0.0
498.927640598,0.0
498.937392454,0.0
498.948041399,0.0
498.957390571,0.0
498.967469453,0.0
498.977390298,0.0
498.987432553,0.0
498.997440807,0.0
499.007623067,0.0
499.017618789,0.0
499.027647669,0.0
499.037402025,0.0
499.047624285,0.0
499.057398126,0.0
499.067485883,0.0
499.077397243,0.0
499.087640379,0.0
499.097415736,0.0
499.107638247,0.0
499.117408228,0.0
499.127876246,0.0
499.137417955,0.0
499.147629606,0.0
499.157400197,0.0
499.167498829,0.0
499.177406439,0.0
499.18764645,0.0
499.197418541,0.0
499.207646192,0.0
499.217630555,0.0
499.227446522,0.0
499.237423025,0.0
499.247642036,0.0
499.257441377,0.0
499.267660029,0.0
499.277419994,0.0
499.287662005,0.0
499.297417486,0.0
499.307647622,0.0
499.31763836,0.0
499.327473968,0.0
499.337449347,0.0
499.34765073,0.0
499.357422822,0.0
499.367519079,0.0
499.377424314,0.0
499.387484554,0.0
499.397435307,0.0
499.407658692,0.0
499.417653931,0.0
499.427485523,0.0
499.437440276,0.0
499.447658537,0.0
499.457438644,0.0
499.467523026,0.0
499.477471748,0.0
499.487664023,0.0
499.497434741,0.0
499.507667017,0.0
499.51747022,0.0
499.527680621,0.0
499.537445963,0.0
499.547668989,0.0
499.557440082,0.0
499.567542339,0.0
499.577450701,0.0
499.587692212,0.0
499.597447819,0.0
499.607698206,0.0
499.617460798,0.0
499.627493788,0.0
499.637460542,0.0
499.647702943,0.0
499.657446894,0.0
499.667542167,0.0
499.677458028,0.0
499.687695165,0.0
499.697458382,0.0
499.707687783,0.0
499.717464126,0.0
499.727910034,0.0
499.737471994,0.0
499.74769488,0.0
499.757459973,0.0
499.767548604,0.0
499.777465842,0.0
499.787694118,0.0
499.797461819,0.0
499.808130139,0.0
499.817690601,0.0
499.82771484,0.0
499.837477432,0.0
499.847694084,0.0
499.8574713,0.0
499.867567808,0.0
499.877480294,0.0
499.887722556,0.0
499.897499414,0.0
499.90772055,0.0
499.917532252,0.0
499.927510772,0.0
499.937505511,0.0
499.947710146,0.0
499.957556131,0.0
499.967577995,0.0
499.977505357,0.0
499.987735385,0.0
499.997513726,0.0
500.007729237,0.0
500.017511689,0.0
500.027746482,0.0
500.037532449,0.0
500.047732459,0.0
500.057512317,0.0
500.067587824,0.0
500.077508061,0.0
500.08815824,0.0
500.09752718,0.0
500.107736691,0.0
500.117519018,0.0
500.127948191,0.0
500.137524277,0.0
500.147728412,0.0
500.157517379,0.0
500.167590386,0.0
500.177515514,0.0
500.187740275,0.0
500.197517492,0.0
500.207736128,0.0
500.21753197,0.0
500.227756622,0.0
500.23752773,0.0
500.247745241,0.0
500.257520833,0.0
500.267760985,0.0
500.277530952,0.0
500.287756478,0.0
500.297549821,0.0
500.307599577,0.0
500.317541299,0.0
500.327767451,0.0
500.337544793,0.0
500.347756819,0.0
500.357570912,0.0
500.367614918,0.0
500.37754528,0.0
500.387792542,0.0
500.397533258,0.0
500.407763534,0.0
500.417547502,0.0
500.427777139,0.0
500.437550246,0.0
500.44761961,0.0
500.45754586,0.0
500.468235413,0.0
500.477545707,0.0
500.487770356,0.0
500.497595072,0.0
500.507766454,0.0
500.517765065,0.0
500.527783067,0.0
500.537562407,0.0
500.54778693,0.0
500.557553629,0.0
500.567639275,0.0
500.577556633,0.0
500.587782766,0.0
500.597572731,0.0
500.607767879,0.0
500.617587595,0.0
500.627788993,0.0
500.637593334,0.0
500.647775715,0.0
500.657593447,0.0
500.667640435,0.0
500.67761181,0.0
500.687791192,0.0
500.697567907,0.0
500.707783039,0.0
500.717573021,0.0
500.727822279,0.0
500.737577383,0.0
500.747783766,0.0
500.757574606,0.0
500.767667985,0.0
500.777592845,0.0
500.787796352,0.0
500.797573082,0.0
500.807809591,0.0
500.817791702,0.0
500.827809938,0.0
500.837579919,0.0
500.847737925,0.0
500.857580142,0.0
500.867664161,0.0
500.877600006,0.0
500.887813279,0.0
500.897576243,0.0
500.907813892,0.0
500.917806378,0.0
500.928031012,0.0
500.937594845,0.0
500.947788977,0.0
500.957783713,0.0
500.967678071,0.0
500.977787452,0.0
500.987813064,0.0
500.997706672,0.0
501.007804177,0.0
501.017813788,0.0
501.027814665,0.0
501.037793026,0.0
501.047805263,0.0
501.057577977,0.0
501.067683998,0.0
501.077787628,0.0
501.08783674,0.0
501.097573078,0.0
501.107804603,0.0
501.118001736,0.0
501.127822717,0.0
501.137585055,0.0
501.147826689,0.0
501.1578093,0.0
501.167691533,0.0
501.177595516,0.0
501.187834166,0.0
501.197810652,0.0
501.207813138,0.0
501.217825749,0.0
501.228059148,0.0
501.237624357,0.0
501.247859991,0.0
501.258033622,0.0
501.267855979,0.0
501.277630568,0.0
501.287829201,0.0
501.297816062,0.0
501.307828689,0.0
501.31781555,0.0
501.328044699,0.0
501.337828164,0.0
501.34783279,0.0
501.357819777,0.0
501.367709135,0.0
501.377631978,0.0
501.387836502,0.0
501.397819988,0.0
501.407838225,0.0
501.418027372,0.0
501.427842213,0.0
501.437829589,0.0
501.447835201,0.0
501.457831436,0.0
501.467849812,0.0
501.477832924,0.0
501.487843035,0.0
501.497823785,0.0
501.507861147,0.0
501.517832757,0.0
501.528060405,0.0
501.53784387,0.0
501.547841605,0.0
501.557696587,0.0
501.56773034,0.0
501.577839968,0.0
501.587869455,0.0
501.597829565,0.0
501.607852942,0.0
501.617882928,0.0
501.62806506,0.0
501.637842789,0.0
501.647866026,0.0
501.657844652,0.0
501.667742619,0.0
501.677653977,0.0
501.687863875,0.0
501.697862971,0.0
501.707847846,0.0
501.717849458,0.0
501.727863334,0.0
501.737851069,0.0
501.747878821,0.0
501.758069078,0.0
501.76792806,0.0
501.777845793,0.0
501.787870405,0.0
501.79785814,0.0
501.807861267,0.0
501.818070274,0.0
501.828129653,0.0
501.83787899,0.0
501.847864241,0.0
501.858074233,0.0
501.86775471,0.0
501.877674053,0.0
501.88788145,0.0
501.897876186,0.0
501.907874922,0.0
501.917868657,0.0
501.928087556,0.0
501.93786816,0.0
501.947892647,0.0
501.957864881,0.0
501.967808882,0.0
501.977734724,0.0
501.987885605,0.0
501.997872481,0.0
502.007882342,0.0
502.017876328,0.0
502.02789333,-0.000388522666668079
502.037876565,-6.698666666691132e-05
502.047882926,0.00016411733333392868
502.057897303,-0.1732074240000011
502.06777791,-0.04423799466666731
502.07808581,-0.20497920000000047
502.087926402,-0.1977580373333331
502.097882261,-0.2071696639999991
502.108103644,-0.1406653013333328
502.118312666,0.0
502.128132007,0.0
502.138097382,0.0
502.147889971,0.0
502.158308266,0.0
502.16780469,0.0
502.178091591,0.0
502.188111967,0.0
502.197890291,0.0
502.207892792,0.0
502.218118315,0.0
502.228136802,0.0
502.238102162,0.0
502.247893126,0.0
502.257893987,0.0
502.267911739,0.0
502.278105136,0.0
502.288115872,0.0
502.298105983,0.0
502.307908338,0.0
502.31813197,0.0
502.328135847,0.0
502.338118332,0.0
502.347911562,0.0
502.357733278,0.0
502.367807781,0.0
502.37791077,0.0
502.388148168,0.0
502.398129153,0.0
502.408138639,0.0
502.418123375,0.0
502.428133751,0.0
502.438118612,0.0
502.44794584,0.0
502.458109342,0.0
502.46793557,0.0
502.478111198,0.0
502.488134556,0.0
502.497918907,0.0
502.50791289,0.0
502.517914373,0.0
502.528169518,0.0
502.537918728,-1.9052816639999939
502.547924461,-2.576635434666662
502.557730188,-2.882794645333327
502.567827939,-2.7114059093333265
502.578140461,-2.8397925546666487
502.587938422,-2.7181045759999765
502.597945295,-2.38138939733331
502.607928527,-2.177692991999977
502.618133015,-2.0865810773333116
502.62817189,-2.0538312959999883
502.638135637,-2.7265314986666565
502.647930973,-2.6887778133333278
502.657930846,-2.0152402773333136
502.667875577,-2.3892201386666625
502.677943061,-2.1114800213333194
502.688400353,-1.4568394239999858
502.698136813,-1.0764489386666583
502.707932399,-0.9969625600000007
502.718357565,-1.1471031253333157
502.728156276,-1.101143573333333
502.737762607,-0.9728641066666659
502.747945735,-0.83991232
502.75817649,-0.6762370986666588
502.768164738,-0.2942389333333336
502.777941198,0.19756042666667833
502.787955556,0.5581630506666744
502.797960429,0.6165184853333444
502.807959162,0.7920771413333475
502.817935268,0.9249050026666775
502.828167398,0.8017299200000089
502.837949749,0.887050837333341
502.848402651,1.0959956480000081
502.858147377,1.434164437333335
502.86785921,1.7474610773333425
502.878172092,1.817874112000007
502.888386986,2.254550144000004
502.898395094,2.515215360000005
502.907958174,3.2216299520000033
502.918159537,3.003065856000002
502.928385432,3.1030836479999997
502.937953887,3.0818019840000037
502.947952619,2.3744730239999994
502.957949351,2.7697814399999974
502.968394643,2.2586396800000017
502.978158979,2.3433007786666717
502.98796694,1.806442837333333
502.997949063,2.0447679999999897
503.007958795,1.0472025599999983
503.017954528,2.276273919999997
503.028403819,1.1134724693333298
503.037961758,1.9294839466666596
503.048403425,1.3329174399999917
503.057949739,0.36892571733333823
503.067876844,0.4516509013333261
503.077951969,-0.6290550400000082
503.088184724,0.6460462080000087
503.098385227,-0.599128746666662
503.108181439,0.0
503.118168062,0.0
503.128416707,0.0
503.138422174,0.0
503.147972753,0.0
503.157956126,0.0
503.167898607,0.0
503.178170613,0.0
503.187986965,0.0
503.198425741,0.0
503.207974429,0.0
503.218396346,0.0
503.228415203,0.0
503.238426436,0.0
503.248392792,0.0
503.258398666,0.0
503.268198393,0.0
503.277981854,0.0
503.288417879,0.0
503.298179605,0.0
503.307983567,0.0
503.318426593,0.0
503.328421575,0.0
503.338413823,0.0
503.347998028,0.0
503.357990011,0.0
503.368430411,0.0
503.378401768,0.0
503.388431642,0.0
503.398410874,0.0
503.408433623,0.0
503.418412355,0.0
503.428441213,0.0
503.438421211,0.0
503.448441449,0.0
503.458415311,0.0
503.467922144,0.0
503.478411553,0.0
503.488462042,0.0
503.49841917,0.0
503.50800299,0.0
503.518428021,0.0
503.528441651,0.0
503.538428138,0.0
503.548005223,0.0
503.55842238,0.0
503.567926073,0.0
503.578429122,0.0
503.588224214,0.0
503.598424473,0.0
503.608083061,0.0
503.61844095,0.0
503.628446844,0.0
503.638439083,0.0
503.64843082,0.0
503.658038156,0.0
503.667944516,0.0
503.67842955,0.0
503.688451679,0.0
503.698432542,0.0
503.708021112,0.0
503.718458159,0.0
503.728482274,0.0
503.73844001,0.0
503.748222867,0.0
503.758028709,0.0
503.767945319,0.0
503.778452869,0.0
503.788461108,0.0
503.798443595,0.0
503.808478349,0.0
503.818462088,0.0
503.828465451,0.0
503.838448954,0.0
503.848455318,0.0
503.858034528,0.0
503.867961514,0.0
503.87803977,0.0
503.888461926,0.0
503.898488165,0.0
503.908455653,0.0
503.918457641,0.0
503.928060429,0.0
503.938473508,0.0
503.948458511,0.0
503.958037331,0.0
503.967976458,0.0
503.978454616,0.0
503.988474354,0.0
503.998050049,0.0
504.008054053,0.0
504.018046666,0.0
504.028485338,0.0
504.038061283,0.0
504.048472814,0.0
504.058051275,0.0
504.067981011,0.0
504.078465044,0.0
504.088512799,0.0
504.09808101,0.0
504.10850065,0.0
504.118051735,0.0
504.128076865,0.0
504.138478895,0.0
504.148471133,0.0
504.158055844,0.0
504.168181225,0.0
504.17804832,0.0
504.188489617,0.0
504.198478339,0.0
504.208066425,0.0
504.218064788,0.0
504.228506836,0.0
504.23806028,0.0
504.248498077,0.0
504.258063506,0.0
504.268501428,0.0
504.278060014,0.0
504.288509046,0.0
504.298485283,0.0
504.308073119,0.0
504.318071482,0.0
504.328097862,0.0
504.338077974,0.0
504.348506255,0.0
504.358071341,0.0
504.368010327,0.0
504.378510111,0.0
504.38853574,0.0
504.398071809,0.0
504.408099298,0.0
504.418103427,0.0
504.428558709,0.0
504.438106168,0.0
504.448122282,0.0
504.458092769,0.0
504.468226401,0.0
504.478499678,0.0
504.488097123,0.0
504.498506045,0.0
504.50809749,0.0
504.518085852,0.0
504.528114731,0.0
504.538091969,0.0
504.54853425,0.0
504.558129836,0.0
504.568030947,0.0
504.578520604,0.0
504.588516233,0.0
504.598515471,0.0
504.60809518,0.0
504.618126794,0.0
504.628135923,0.0
504.63810441,0.0
504.648105273,0.0
504.658089776,0.0
504.668225034,0.0
504.678516421,0.0
504.688115256,0.0
504.698521287,0.0
504.708133982,0.0
504.718104095,0.0
504.728138974,0.0
504.738111836,0.0
504.748531382,0.0
504.758107077,0.0
504.768242585,0.0
504.778519236,0.0
504.788550851,0.0
504.798527213,0.0
504.808054296,0.0
504.818118036,0.0
504.82814704,0.0
504.83853618,0.0
504.848144532,0.0
504.858112769,0.0
504.86806313,0.0
504.878545664,0.0
504.88817125,0.0
504.898564155,0.0
504.908121724,0.0
504.918124853,0.0
504.928147966,0.0
504.93815372,0.0
504.948132332,0.0
504.958132195,0.0
504.968063431,0.0
504.97858898,0.0
504.988147675,0.0
504.998547471,0.0
505.008139916,0.0
505.018138279,0.0
505.028162533,0.0
505.03813352,0.0
505.048154899,0.0
505.058127011,0.0
505.068082373,0.0
505.078151003,0.0
505.088156616,0.0
505.098130728,0.0
505.108170467,0.0
505.118134595,0.0
505.128163975,0.0
505.138191838,0.0
505.148142074,0.0
505.158146812,0.0
505.16809494,0.0
505.178177305,0.0
505.188160558,0.0
505.198569713,0.0
505.208192284,0.0
505.218151662,0.0
505.22816915,0.0
505.238186514,0.0
505.248150141,0.0
505.258150754,0.0
505.268190759,0.0
505.278570147,0.0
505.288165109,0.0
505.298575639,0.0
505.308160225,0.0
505.318179213,0.0
505.328180092,0.0
505.33817208,0.0
505.348169332,0.0
505.358165196,0.0
505.368111307,0.0
505.378580589,0.0
505.388185426,0.0
505.398580581,0.0
505.408180151,0.0
505.418182389,0.0
505.428190143,0.0
505.438174505,0.0
505.44818176,0.0
505.458171499,0.0
505.468116376,0.0
505.47858416,0.0
505.488188356,0.0
505.498598654,0.0
505.50818435,0.0
505.518169088,0.0
505.528203468,0.0
505.538181957,0.0
505.548170446,0.0
505.558180075,0.0
505.568124313,0.0
505.578598596,0.0
505.588195307,0.0
505.598177547,0.0
505.608183786,0.0
505.618174539,0.0
505.62820592,0.0
505.638187768,0.0
505.648185397,0.0
505.658181651,0.0
505.668139764,0.0
505.678603798,0.0
505.688211134,0.0
505.698185997,0.0
505.708190736,0.0
505.718187476,0.0
505.728214606,0.0
505.738191719,0.0
505.748207349,0.0
505.758194837,0.0
505.7681497,0.0
505.778613624,0.0
505.788211945,0.0
505.798607102,0.0
505.808196188,0.0
505.818202052,0.0
505.828215807,0.0
505.838199171,0.0
505.848430807,0.0
505.858206664,0.0
505.868158402,0.0
505.878618311,0.0
505.888220397,0.0
